"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","C"
0.0756720681526323,0.0707553009193006,-0.460180151618034,0.0601767337754921,0.0582356304409259,0.0580185969436734,0.0548200074148399,0.0555836570575103,0.0621057255313961,0.0582248381153309,0.0558962372051307,1.12123038432837,0.039015040534448,0.0578407848441045,0.0443896408798699,-0.626369742482907,0.0529083958585212,0.0946425069438962,0.0589145302908891,0.0579721165296557,0.0728891072492765,0.0568634977453375,-0.540372862441621,0.0255038062741068,0.058288798653066,0.0705341518626297,0.326755704557744,0.0623626527165689,0.057569103714288,0.0562056921402706,0.131734895791806,0.0497279687535954,0.0668467703546703,-1.11523919025752,0.0573270244177785,0.058085102739694,0.0487929498142272,0.0863706925222946,0.0551916912123,0.0586905348982246,0.276509616481168,-0.0788181663025349,0.0542943463034378,0.0519043782649975,0.0581659774354434,0.0608426489069787,0.0622407888950018,0.125632781543157,0.0529918168218435,0.0580016737249503,"1.3796995244083"
0.0771213512803326,0.0564091942839311,0.151725560009472,0.0600011036183179,0.0581617245481929,0.0574024604287147,0.0510793473979777,0.0572595475827809,0.0583485916669346,0.0581690373238515,0.0527088757506408,0.747874307941309,0.0542691146904898,0.0617854316767682,0.0475838247555667,-0.398726220181499,0.0536990628492008,0.156230899373483,0.058160577514279,0.0620482502967848,0.0260219894399134,0.0566172590183653,-0.244242769968614,0.0249254294402772,0.0567429777407667,0.0258532010597909,0.934779399178112,0.0623662632455728,0.0579553881465042,0.0585661757083412,0.138299388285121,0.0510278908973493,0.0708597590780245,-0.722573186107218,0.0577725973081025,0.0575703577483278,0.0414608405503727,0.0753087435754444,0.0551564353576289,0.0591018842647972,0.384830848317833,-0.369308680587223,0.0562672502576337,0.114275105257417,0.0581659774354434,0.061238414004208,0.05138021616096,0.0830513647765138,0.0726036460520426,0.0580403052729338,"-0.724716230585775"
0.0430300453635814,0.0459586420220587,-0.151640878114488,0.0577802705850318,0.0586772913970494,0.0593522473030811,0.0612160011767849,0.0591301391859285,0.0595858683255062,0.0585926123163299,0.0631889339294596,-0.3265788942646,0.0636878345413722,0.0627183760660392,0.0646261151887433,0.606722327778078,0.0619741183278989,-0.0468204193768822,0.0585248568693655,0.0595766030682003,0.0460895924402285,0.0576087430684621,1.01637048977769,0.055315162469018,0.0582055250117309,0.0628407754912792,0.581131279052546,0.0526910770949714,0.0581462210250284,0.0558343608768391,0.00326671890853328,0.0622432283981758,0.0656293738613073,0.538125375100073,0.059397601279765,0.0580928170410521,0.0755630545599237,0.0643731754659324,0.0592655482144823,0.0585180232472365,0.0972553613392259,0.0888755869203205,0.0491318810475456,0.0498135020366499,0.0582175349438077,0.0581299475251986,0.0538823104974256,0.0306438764496523,0.0302036837288399,0.0582740831511434,"-0.724716230585775"
0.033125782561111,0.0513564407185894,-0.0246296491190714,0.0582394703187885,0.0583426060636719,0.0595764861307856,0.0557828999555005,0.059328196663022,0.0579070503572945,0.0582414189076835,0.0592732286633143,-0.178685605360339,0.0602019898121231,0.0550404921808888,0.0630437984129705,0.0460549238121438,0.0605512589902488,-0.181075159756631,0.0597454337254921,0.0592276321896506,0.0759940222119774,0.0577230841412114,-0.39588732484467,0.0742837963592913,0.0587510918413782,0.0695519747445259,-0.396493724624671,0.0542050922572523,0.0583987610007415,0.060017018753719,-0.00497919900333391,0.0567708641182883,0.058184836949146,0.263680535600666,0.058343610476205,0.0580765825782651,0.0843016687622323,0.0597159034888868,0.0610249013524561,0.0577427701465896,-0.410982534726909,0.249437246747523,0.0386611842179808,0.0860074140893158,0.0581659774354434,0.0568341355947207,0.0603308196235437,0.0185836389664701,0.0363983419580206,0.0586985311600646,"-0.724716230585775"
0.0632504490438255,0.0614406296647849,-0.000348785791683399,0.0584104872964216,0.0582345348548211,0.0555556827823689,0.048649840522049,0.0568342174924718,0.0576676604906222,0.0573933581643809,0.0601061604516904,0.470449013546197,0.0642627421422419,0.0565210641937574,0.0433005739915286,-0.767283935777497,0.0537300767834875,-0.26516545007993,0.0578911379364968,0.0740080822176079,0.0770916497459993,0.057643724001934,-0.449499845347222,0.0688467454707448,0.0589511536340041,0.0675075305363915,0.499119933119644,0.0597302332128575,0.0582648992683157,0.0702852256234935,0.0865162328674513,0.0672754043943456,0.0659523390561845,-0.519289283909824,0.0574780633262582,0.0589683528213569,0.0510925536221883,0.0684954007012962,0.0527385541990878,0.0586343852018672,0.0620400962749743,0.265192034481215,0.0796311082882428,0.0207147494154048,0.0582023838893869,0.0581003343849557,0.0680624398439348,0.0779338515654529,0.0511925222966149,0.0589922037814986,"-0.724716230585775"
0.0621657568247133,0.0611982212766552,0.613417764032214,0.0578852509828416,0.0582330274880617,0.0555556827823689,0.0594648973935145,0.0578255197772567,0.0562313212905883,0.0581142196523401,0.0575243805279837,-1.21855620239554,0.0668701337247695,0.0586725575110581,0.0548002888000357,-0.544007682813176,0.0551603397531624,-0.189289880507876,0.0580896148460139,0.0665088839113343,0.0631615131089658,0.058474698933215,-0.194893616197232,0.0594166138441644,0.0584008346538942,0.074226246413059,0.581410018521351,0.0561623428372439,0.0571258506312058,0.0690240972808182,0.0202416699576471,0.0674909486641026,0.0609329646457049,0.423950256788993,0.0577693656618988,0.0585934956575614,0.0614316187389533,0.067879207793564,0.0575675918575697,0.0581332676904538,0.000450729878375225,0.35664441751207,0.0615403155139203,-0.00992089533680366,0.0581659774354434,0.0584284892995072,0.0590672301505578,0.0670257571750619,0.0569374814014224,0.0596603975711156,"1.3796995244083"
0.0562128850583171,0.055994005448943,0.013319047887895,0.057862354742361,0.0582021464346181,0.0584945873103889,0.0550025846875268,0.0594589441222475,0.0572156512369915,0.0579724357873201,0.0595808201882931,-0.739175570801058,0.0648164792821981,0.0638129277616044,0.0644166858565319,-0.117833677021694,0.057363262024977,0.618380674315436,0.0579892137232499,0.0503489683036983,0.0503720224933952,0.0582749051857388,-0.292663830615659,0.0394633847034169,0.057921743050246,0.0554447499545359,1.08856099648633,0.0538531516443533,0.0581800538811054,0.0502388742905783,0.00562047541309498,0.0549433986395427,0.0713350923041377,0.752693516990754,0.0582299288987446,0.056792862455141,0.069181380854078,0.0742015300373983,0.0596903382683235,0.0578057872694781,-0.0819309893193688,0.132905292540212,0.0464907896380241,0.0301858812952929,0.0581659774354434,0.0581129900849315,0.0530471659551467,0.0349227147089207,0.0656422043996207,0.0572426984174212,"-0.724716230585775"
0.0716321961829972,0.0598936834310572,0.118958862278534,0.0580758484001926,0.0585338320083189,0.0581914035198407,0.0540564464725859,0.0581808642060429,0.0578319119577111,0.0589009576638358,0.0577321773812332,0.897801391822461,0.0615059699715434,0.0629945824523523,0.0479258670187096,-0.346064263018741,0.0553978421819705,0.16932169129113,0.0577161314517167,0.0550136441281589,0.0483250894023171,0.0573902800160026,-0.330503504040316,0.0547939555697594,0.0593413513364787,0.0518409981893312,0.509391500499348,0.0589470324772047,0.0594507684461312,0.0565281299978159,0.0617279973143792,0.0578613824498122,0.0529361054590305,-0.069982153929596,0.0594435887118565,0.0588748705582302,0.0675507898888443,0.0553365152188071,0.0571348857489787,0.058220320806201,0.231585098738138,-0.0746096928886665,0.053911106992768,0.0576270978105545,0.0582564545112089,0.0578337337808737,0.0558324985015663,0.0559349466858863,0.0335559905934978,0.0575954798273155,"-0.724716230585775"
0.0573333853130942,0.053505967014182,0.123581716542077,0.0588124102520686,0.0583333522293283,0.0578574432209255,0.0608524996251541,0.0575131801485353,0.0578711847787035,0.058473589924273,0.0591566387876256,0.700462824394412,0.0601310599127387,0.0595285004198201,0.0550689905847598,-0.142339607225095,0.0568298986864923,-0.108036864553825,0.0579951193781188,0.0529969412564416,0.0559427893876416,0.0583976116439764,-0.35846758701149,0.0736273995256418,0.0580313169132754,0.063737731768348,0.397318084901574,0.0588975764525888,0.0584283918854611,0.0561358294395083,0.0408144547177169,0.0642686220391324,0.0525303315515251,-0.498245054722271,0.0578988910399364,0.0593383523704226,0.059476960491022,0.0458381825800854,0.058762851320807,0.0581016181371494,0.328768906865758,-0.20837884462166,0.0476626619760096,0.0430351730545186,0.0581659774354434,0.0575328115771926,0.0614171072530773,0.070721109689273,0.0470697640344412,0.0589178125392891,"-0.724716230585775"
0.0346341746472055,0.0462420024532278,0.060986189668143,0.0575949674710806,0.0584824392870029,0.0610113391516453,0.0578604163991209,0.0593393805043934,0.0565330040042872,0.0587393891332682,0.0598914979158636,0.719527719972869,0.0673581893039488,0.0591299309369204,0.0584567978053313,0.461376594492122,0.0636591854756148,-0.129729739219236,0.0582190751839275,0.058866978743782,0.0530603237120328,0.0582254638364332,0.42883869506515,0.0704270362802832,0.059246537827406,0.0592294097758565,0.798093822623275,0.0532276704769245,0.0585078151326718,0.0557659086107917,0.0235105959541878,0.0622086518632826,0.0473198104563924,-0.216458277091447,0.0590158253278182,0.0584001890375008,0.0692911901162909,0.0386919677737131,0.0607734669157291,0.0581351717044229,0.0101882327904726,0.0133405887295456,0.0508460676139251,0.0550573274857125,0.0582153188119801,0.0573427714704202,0.0599116712971955,0.0291355657986793,0.0274232272513299,0.058994768738634,"-0.724716230585775"
0.0440095407697833,0.0506400465672869,-0.439823262853917,0.0574723776513125,0.0581617245481929,0.0594968549720767,0.0681235628439088,0.0597603592450495,0.0550748708880759,0.0597172666264482,0.0561587358811299,-0.0470053371953544,0.0658558623553759,0.0540031776537348,0.0554686071776423,-0.0561573625681137,0.0607741362524259,-0.256265587307795,0.0581791178274734,0.067425615093526,0.0760373999352215,0.0592225963305341,-0.0994074878048078,0.0645705635905073,0.0591418158975261,0.075236473613251,-0.822608944797569,0.0578831897324596,0.0579136878226781,0.0567179919848515,0.0321436549816206,0.0628797118763089,0.0529195237776124,0.165003291040906,0.0592429938353229,0.0593787052521064,0.0555146376160304,0.0487283673028191,0.0560085951619946,0.057898949200686,-0.359673907109191,0.0692415656822827,0.0632638789338758,0.0123080791257786,0.0581659774354434,0.0574809885817677,0.067233372410814,0.0234973425467608,0.0457888665794704,0.0588177866962928,"1.3796995244083"
0.0789789145467383,0.050815405826785,-0.00332226392576795,0.0587596119257039,0.0582099602844914,0.0575405080652394,0.0537919001572372,0.0571887290554793,0.0574432003145596,0.0585871901851362,0.0581946008574942,2.3718710667564,0.065928341312876,0.0625543562263195,0.0475075436862461,-0.207594699818147,0.0552382400309585,-0.0544582423485163,0.0573222539624051,0.0595701520966627,0.0257288455403706,0.0577713029915938,-0.102162458973896,0.0455088201180314,0.0571276948791645,0.0525069904897745,0.539568127148485,0.0623182947888074,0.0593095308067386,0.0628749589012117,0.0933595967510253,0.053565550275358,0.0566193672106119,-1.78329171727625,0.0575860701828944,0.0571366278907589,0.0410504514438566,0.0576394248950805,0.0619515284010781,0.0586525868766919,1.16795967387318,-0.931204816434022,0.033791134183708,0.044956458832358,0.0581900953385768,0.0591111061169469,0.0498535265452876,0.117691025712564,0.11401044395453,0.0581288486910887,"1.3796995244083"
0.0522618366828713,0.058140952931896,0.123962931687473,0.0570654622823276,0.0582336239461006,0.0555556827823689,0.0628576932294177,0.0584461369438201,0.0574800955269858,0.0582468585054756,0.0552217304831316,-1.2177809044527,0.0502947703686242,0.055221469610779,0.0582475402773301,-0.385320302245115,0.056020316014666,-0.259389792414797,0.0585575138683431,0.0775125831032837,0.0676864822125835,0.0581967825147591,0.171882924900388,0.0411889127433893,0.0588885524708232,0.0688737467187732,-0.982631828522859,0.057326308616104,0.0575745957207948,0.0684662216723618,0.0443400516876564,0.0652555154753621,0.0498328511341029,0.550622630658551,0.0589093806414705,0.0589831576933682,0.0654261096264273,0.0470325850837814,0.0524603432585268,0.0588438142613221,-0.36437289735687,0.256238639349185,0.0843466085282268,0.0139080984868103,0.0581659774354434,0.0586845750929234,0.0643973540287103,0.0437814012265252,0.0744185761580386,0.0588610341690822,"1.3796995244083"
0.0862527430355094,0.0636915892575382,-0.177953872310264,0.0587288640486545,0.0581617245481929,0.056997043435288,0.052720196747918,0.0575178955652651,0.0607711484754028,0.0582843742636428,0.0590181025823955,0.495075439322845,0.0499423085109409,0.0541321870678459,0.054391910192434,-0.419167423396004,0.0544093300879304,0.0538937877267166,0.0597542310804004,0.0470707601184749,0.0566156255736898,0.0589536989602559,-0.526076320566291,0.114249584135155,0.0580014544496595,0.0829848046872408,0.560690384673499,0.0620365015965545,0.0596154438034331,0.0552365063091636,0.104358366353637,0.0566823248537274,0.0568345053675828,-0.345580623793989,0.0581672100075952,0.0580777526970675,0.0372848009435679,0.0623274288243749,0.0604958915526118,0.0576135367580755,0.25348999662621,-0.380994869607058,0.0401268430271115,0.0352435667227213,0.0581659774354434,0.0565043038997308,0.0811905130308126,0.0924902763835415,0.0946297120444636,0.0583119586854966,"-0.724716230585775"
0.0539091776537707,0.0845865046309478,0.586158339702136,0.0585227454901866,0.0581617245481929,0.0555556827823689,0.0485308798230325,0.0590813965889861,0.0525455753720305,0.0576196229754778,0.0537365812136969,-1.22393897756915,0.0538944471720251,0.0566095121100032,0.0485502234378384,-0.825097740666619,0.0532593300120796,0.139200269658557,0.0576126090893071,0.0454151769978746,0.0513065544780421,0.0583935649230512,-0.679360474064006,0.0372435013678826,0.0565101947105458,0.0488873619788185,0.174192301965042,0.0545327907468398,0.060151756578778,0.0471989755831426,0.0632040874391907,0.0486367598387444,0.0578873237504572,0.361823095535639,0.0577416109367421,0.0562935410766455,0.0648420915772268,0.0611449392684607,0.0607385550206158,0.0576129253774432,-0.121505722214559,-0.408991246260206,0.0554580235556205,0.0509405790145744,0.0581659774354434,0.0586182374668283,0.0602382104697335,0.0515892985626634,0.0529330545292893,0.0572127947099625,"-0.724716230585775"
0.0727981734624746,0.0737058064207771,-0.398251497105112,0.0597026940244773,0.0582010383703116,0.0587485920670953,0.0532521341235032,0.0567007345429488,0.0571593645873366,0.0583132640174213,0.0579989699043165,1.1961351389627,0.0488675640080577,0.0557603527362822,0.04542080974938,-0.710815111897428,0.0536865654784314,-0.193841300358593,0.0582649032653104,0.0516257320226311,0.0703394610719265,0.0580130683704657,-0.474888565468588,0.0641513132618049,0.0586081257021846,0.0665001283088795,-0.457275446718648,0.0614225397359475,0.0594081149435293,0.0589564891763248,0.0847506166372646,0.0551822532129446,0.0568205755588581,-0.688816231437765,0.0580426631115471,0.0580205990051167,0.0442162443416521,0.0578298594081734,0.0617387894145998,0.0580344835528597,0.530906972895962,-0.0781191364095944,0.0433816558607913,0.0512193625116874,0.0581659774354434,0.0577349908756807,0.0657751357520151,0.105353906087146,0.075832651209856,0.0582106753148774,"-0.724716230585775"
0.0557979230373583,0.0556615105392672,-0.155741228218361,0.0588196581085136,0.0581617245481929,0.0581332814824325,0.0549668022347396,0.058417435491382,0.0540891680965592,0.0582520410947482,0.0568978814018564,0.140986359880793,0.0646683883285615,0.0534018705376984,0.0525857325307946,-0.386224794135818,0.0574651392943571,-0.0574231933053045,0.0579791089905843,0.0636141606738731,0.0899275316740526,0.0592649596605642,-0.210424033457866,0.102278572602352,0.0580937634132916,0.0801190396013197,-0.310498469024661,0.0583657971093075,0.0591085198752652,0.0664821669034534,0.0360763734423005,0.0631386058316036,0.0533003915161098,-0.216378473416106,0.0584642993606462,0.0588245554497279,0.0509008177003934,0.0469626612598443,0.0597883667422868,0.0578427495957056,0.19460322866686,0.28115010683804,0.054300696435333,0.00207890864266335,0.0581659774354434,0.05656064322342,0.068532301459027,0.0525822540099873,0.0638999539712576,0.0587028701293821,"-0.724716230585775"
